,total,data,pde,border
0,0.2705374694463,0.6631523837526161,0.028753383800454706,0.11970662487199507
1,0.09148657645087645,0.23958988065820142,0.01832203623692853,0.01654780376422028
2,0.08669970534652112,0.22880202872925495,0.016143941780529827,0.015153137170316943
3,0.08216120450791106,0.22193183426756458,0.014554451609658728,0.009997321422497955
4,0.0860881036573864,0.22970313372382198,0.01597340451553464,0.012587764140510237
5,0.08030111306762121,0.2177231722926519,0.013674618188202023,0.009505540581002092
6,0.07854539532977414,0.21529929196260061,0.012441677908155035,0.007895208522467032
7,0.08004830880876047,0.21750958147178212,0.012806173618770686,0.00982916298818898
8,0.07969711492040071,0.2168078242116664,0.013264312248968756,0.009019200232844934
9,0.07823009407484388,0.2144366574574666,0.011930698087068656,0.008322920461594835
10,0.07860426806721342,0.2149357910615852,0.011581214759162212,0.009295790731845176
11,0.07902158428746534,0.2154701108853501,0.012239907747583396,0.009354725962572068
12,0.0776979550270431,0.21357843863317766,0.011403888853895197,0.008111529184802693
13,0.07712396382387862,0.21332937075072025,0.011075171567667949,0.006967340840422268
14,0.07702091367668416,0.2127300005361258,0.010552856981395239,0.007779875929405666
15,0.07768577889326107,0.21308545759284353,0.010391824930648219,0.009580045861349138
16,0.07613841565438063,0.21185346441455635,0.00990947144083589,0.006652303647701572
17,0.0769511488636574,0.2123969554542059,0.009689945388158941,0.008766539396959391
18,0.07739064662930477,0.21342629768762245,0.010078108489389968,0.008667526709852763
19,0.0765802054609879,0.21189769016331936,0.009571971781327423,0.00827094684326909
20,0.07635777452623987,0.2117658713495875,0.009207464907464224,0.008099979412789648
21,0.07521900399980774,0.21091278777065048,0.008532125901161548,0.006212091208393517
22,0.07516730253595903,0.21060273491115455,0.007899008312610438,0.00700015654746746
23,0.07563205687216966,0.2110514667737915,0.007805796723016145,0.008038899564978117
24,0.07470994792788861,0.21022373087793947,0.007320608764168728,0.0065854973058393
25,0.07412955824689693,0.20979366559221083,0.006768883674416736,0.005826116823212591
26,0.07511135424117008,0.21041878258966537,0.006777815881230116,0.008137458380127988
27,0.07477809713188424,0.21016063226992826,0.006471448263759355,0.007702202716048425
28,0.07328650341874146,0.20933693467852582,0.006043132153306022,0.004479434986911568
29,0.07384026656488338,0.20940134072878275,0.005481272258414292,0.006638180620544758
